Date,Open,High,Low,Close,Volume,ret,vol_10,vol_20,rsi_14,mom_10
2022-01-13,172.76,173.587,168.835,169.232,85984457,-0.01919044796855947,0.016092962597051973,0.016665200899483968,42.78117137625092,-0.03369439226188098
2022-01-14,168.393,170.799,168.145,170.101,81848347,0.005121823693606056,0.016317766009787446,0.014107911141199353,35.56949219105911,-0.02528736949471111
2022-01-18,168.561,169.573,166.492,166.875,92764016,-0.019147349124789246,0.013889041219565702,0.014695543096585438,32.66451155734018,-0.067101599973166
2022-01-19,167.073,168.135,163.089,163.376,96474080,-0.02119073634133175,0.01452324074828118,0.01533255848216851,28.697688210211112,-0.07494918267624695
2022-01-20,164.117,166.756,161.356,161.681,93020208,-0.010429034680041405,0.012951762571633762,0.014708835483884833,28.2019704305539,-0.05951300665456738
2022-01-21,161.594,163.475,159.503,159.611,124998489,-0.012885653186701077,0.01264581385392353,0.014264540533865135,26.93533907892727,-0.05579086854154591
2022-01-24,157.277,159.503,152.035,158.831,165553758,-0.004898861079405109,0.01243188130689106,0.014153698599779987,15.102879218346246,-0.06134907689761959
2022-01-25,156.251,159.956,154.319,157.039,117824628,-0.011346561723484671,0.01229896617292979,0.012698605448196263,15.35575220477942,-0.07204902146166214
2022-01-26,160.685,161.564,155.108,156.951,110169929,-0.0005605274200074314,0.009422526346661889,0.012757914512807054,18.352582804207955,-0.0878548015900692
2022-01-27,159.65,161.022,155.562,156.488,124088622,-0.0029543249994843242,0.00879707877660503,0.012691412484253095,20.43334902091064,-0.09288103367321499
2022-01-28,162.864,167.416,159.996,167.396,183084207,0.06738293318322537,0.02540133924115994,0.020730353770824567,47.15965963900665,-0.010849012007185466
2022-01-31,167.23,171.989,166.589,171.772,117563358,0.02580575315060777,0.02676876062431826,0.021652932981409523,53.496310958348516,0.009823575405200291
2022-02-01,171.023,171.832,169.351,171.605,87722497,-0.0009726918993816129,0.02585183954254147,0.02080667403947004,49.31213784904558,0.028344569288389465
2022-02-02,171.732,172.857,170.352,172.818,86400101,0.007043693453141638,0.024444663924388845,0.020743063884078098,50.44589685675405,0.05779306630104797
2022-02-03,171.478,173.21,169.162,169.931,90982728,-0.016846545306868216,0.024990910443672812,0.020193900180408387,51.02694441529173,0.05102640384460755
2022-02-04,168.942,171.32,167.959,169.642,83801628,-0.0017021380956438032,0.024344623134749666,0.01983302702094892,49.31396285264712,0.06284654566414605
2022-02-07,170.11,171.171,168.225,168.923,78502944,-0.00424734441476477,0.024312782747388628,0.019856248425907372,53.30898982917579,0.06353923352494162
2022-02-08,168.992,172.55,168.699,172.039,76041713,0.018278205502546996,0.0237407241656485,0.02027681483466854,64.17236524888216,0.09551767395360389
2022-02-09,173.24,173.832,172.108,173.468,72440105,0.008271949038859333,0.023503558718344347,0.02001882097457116,69.45242099969187,0.10523666622066763
2022-02-10,171.359,172.68,168.815,169.38,92338245,-0.02384843284232805,0.025617375925442918,0.020727500158638626,65.11527151751157,0.08238331373651642
2022-02-11,169.583,170.322,165.357,165.947,100269498,-0.02047625122513082,0.016344296559573916,0.020789068212241593,60.17501713445294,-0.008656120815312085
2022-02-14,164.698,166.875,163.908,166.185,87582037,0.0014331653724238473,0.013493047347393075,0.020748407443927905,63.68588014330516,-0.03252567356728686
2022-02-15,168.245,170.196,167.535,170.041,65327983,0.022937958801734323,0.015863026982672637,0.0209616466630556,67.60260338479813,-0.00911395355613176
2022-02-16,169.112,170.58,167.337,169.801,62168686,-0.001412421301067447,0.01561504601029818,0.020319342693094156,68.0104980937756,-0.017457672233216592
2022-02-17,168.304,169.172,165.78,166.185,70716935,-0.02152553750066683,0.016177278957908617,0.020819863794666663,47.95901167386573,-0.022044241486250393
2022-02-18,167.113,167.821,163.544,164.628,84113882,-0.009413242508717862,0.01633240653297694,0.020708875686313532,36.695470779434714,-0.029556359863713078
2022-02-22,162.351,164.038,159.562,161.701,92639914,-0.017939432276190957,0.017008512990092654,0.021123663024438587,33.27479058140209,-0.04275320708251695
2022-02-23,162.904,163.504,157.208,157.523,91467712,-0.026177471505715037,0.016222934749478855,0.021824721508190197,26.52196603409851,-0.0843762170205592
2022-02-24,150.152,160.252,149.578,160.145,143434625,0.016508175487103066,0.017356292121145086,0.022126950699722914,34.85514422161779,-0.07680379090091538
2022-02-25,161.227,162.489,158.311,162.224,93464526,0.012898441372998885,0.017515297566067196,0.022261101616407344,39.1225291645341,-0.04224819931514945
2022-02-28,160.46,162.785,159.838,162.489,96596879,0.0016322109606483838,0.016621435872423464,0.016056343725027733,40.43811673504537,-0.020837978390691014
2022-03-01,162.065,163.948,159.386,160.596,84827003,-0.011718412568634522,0.01682930782133968,0.014845975385106224,32.35248757123672,-0.03363119415109661
2022-03-02,161.771,164.688,160.35,163.908,81016570,0.020413400206517194,0.016403512957064628,0.015768767568984446,36.06576491065412,-0.03606777189030885
2022-03-03,165.78,166.215,162.914,163.582,77920901,-0.001990901143119821,0.0163956715707986,0.015615841612477687,40.50815268917836,-0.036625225999846855
2022-03-04,161.867,162.914,159.512,160.567,85177763,-0.018603092718823485,0.016065987342726382,0.015704009884232824,41.070242976530885,-0.033805698468574175
2022-03-07,160.755,162.39,156.508,156.763,97981169,-0.023976190263415614,0.017281715654290663,0.016394165234705993,36.01662212810231,-0.0477743761693028
2022-03-08,156.291,160.282,153.313,154.93,133273342,-0.0117617086751954,0.016869108369348015,0.01648723455634214,26.140777453943514,-0.04187358148681819
2022-03-09,158.901,160.804,156.873,160.35,92936795,0.034385524130963414,0.018884270472521603,0.017975608723918436,37.175346689813146,0.017946585577979013
2022-03-10,157.64,157.828,153.491,155.993,107048943,-0.02754779169126772,0.020161949367419513,0.01851542009122571,36.442481629504215,-0.025926504105654335
2022-03-11,156.4,156.743,152.035,152.26,98541358,-0.02422154856982965,0.020401646551330872,0.018535260464809564,34.448244631267585,-0.06142124469868826
2022-03-14,149.036,151.659,147.707,148.218,110493952,-0.026905422901565224,0.021145136116609422,0.01886463387673923,33.50864746033116,-0.08782748370658944
2022-03-15,148.496,153.088,147.984,152.614,94470650,0.029227694784978848,0.024326787167054567,0.02037700682836864,44.02754457463111,-0.04970235871379114
2022-03-16,154.547,157.453,151.995,157.049,103957778,0.02864600080398601,0.0254016222229171,0.020813288691050102,46.392449297378356,-0.04184664567928342
2022-03-17,156.083,158.429,155.118,158.055,76840610,0.006385215154134501,0.025622439289418028,0.02093646979095454,45.017568166210644,-0.033787336014964864
2022-03-18,157.947,161.857,157.218,161.366,125513014,0.020732003171589655,0.026051232236544847,0.021161634991683834,48.74896952782824,0.004976115889317345
2022-03-21,160.904,163.702,160.42,162.746,97363832,0.008515626322490144,0.024648259500151887,0.021187228189134318,52.42280818720038,0.038165893737680534
2022-03-22,162.874,166.716,162.284,166.125,82853111,0.02054981381972897,0.024506993178438328,0.02127480390905156,52.494542819386474,0.07225843929516551
2022-03-23,165.307,169.891,164.973,167.496,99651633,0.008218953349550863,0.02257620587228898,0.020300405085168033,54.302801091415546,0.04456501403180546
2022-03-24,168.334,171.359,167.496,171.29,91591863,0.022398556126933356,0.0201245532129489,0.020546869721739927,61.589675950319794,0.09806209252979303
2022-03-25,171.103,172.481,170.001,171.931,81851286,0.0037352070255432003,0.016569837378105034,0.020424876136945505,67.59710425202192,0.12919348482858273
2022-03-28,169.428,172.927,169.262,172.799,91836258,0.005035835780736585,0.009968133495046771,0.020427885769076275,71.20546837403279,0.16584355476392898
2022-03-29,173.87,176.157,173.528,176.107,102219341,0.01896269553793591,0.008844861638575608,0.020410422457400074,69.68591487030302,0.15393738451256112
2022-03-30,175.705,176.748,173.88,174.936,94134135,-0.006671572106087755,0.00951385524689092,0.020204178601568666,75.7133161107646,0.11389438964909049
2022-03-31,175.006,175.193,171.615,171.822,104719045,-0.017961135517391744,0.013175687858021532,0.020731166629861127,77.00740001441068,0.08710259087026673
2022-04-01,171.25,172.088,169.202,171.527,80027375,-0.001718368613797912,0.012737157569764119,0.020164439458579916,85.89423754342542,0.06296865510702365
2022-04-04,171.782,175.646,171.654,175.596,77786296,0.02344521328145786,0.013875048156045011,0.019567357325807912,85.7507310932577,0.0789573937301069
2022-04-05,174.669,175.457,171.635,172.267,74591152,-0.019140303115359386,0.015356613246209124,0.01997860691223992,74.51669026152743,0.03697215951843491
2022-04-06,169.613,170.866,167.416,169.092,90501847,-0.01860265328196227,0.016745645916881633,0.019424772950160804,66.61948498922834,0.00952858575727178
2022-04-07,168.432,170.6,167.142,169.398,78851955,0.0018080302718472636,0.014988812657291689,0.01808544298198131,63.298013215689636,-0.011045595189444812
2022-04-08,169.042,169.042,166.502,167.376,77816299,-0.012008197171410417,0.015247832400608601,0.017265649073521856,57.505998287883926,-0.026493186220053477
2022-04-11,166.015,166.334,162.864,163.109,73417356,-0.025824089626213527,0.01657654766487205,0.017162747779339342,45.24739991700399,-0.05607671340690623
2022-04-12,165.337,167.161,163.988,164.983,80549554,0.011423749314372547,0.015460548203959363,0.016266656929693177,46.101821094982604,-0.06316614331060089
2022-04-13,164.718,168.314,164.117,167.683,71763198,0.016232853904441225,0.017051200771788216,0.0154909526619624,44.20822760464642,-0.04146087712077573
2022-04-14,167.9,168.541,162.41,162.656,76549975,-0.030437750929513327,0.018557162502871614,0.017196337529727233,36.94581279332183,-0.053345904482545836
2022-04-18,161.306,163.938,160.962,162.439,70142371,-0.001334994584526447,0.01856619590306353,0.01659027168160193,35.146527484886946,-0.05298291231118135
2022-04-19,162.39,165.139,161.296,164.728,68821196,0.013993082125879963,0.017115994548758257,0.016776652538017002,33.19450596766437,-0.061892070434406254
2022-04-20,166.065,166.185,163.455,164.558,69030514,-0.0010325371567789573,0.016566107494945734,0.016106997504818085,34.205880547912486,-0.04475030040576544
2022-04-21,166.215,168.795,163.268,163.77,88641163,-0.004800087187290551,0.015826270420281077,0.015999914765029943,36.81210690135714,-0.03147399049038391
2022-04-22,163.809,165.188,158.921,159.207,86257816,-0.02825776216889261,0.017533377777679094,0.016089375442575174,32.29681571295106,-0.06016009634116104
2022-04-25,158.547,160.567,155.936,160.282,97602664,0.00672952156042318,0.01784274697941297,0.01617548938159428,25.922897919535856,-0.042383615333142055
2022-04-26,159.66,159.75,154.22,154.299,97172672,-0.03804248538659231,0.0197901767300376,0.017767705378073727,23.92616669564181,-0.05401296065821015
2022-04-27,153.422,157.247,152.901,154.071,89490123,-0.0014787433378536698,0.01896374094638565,0.016840386416375044,26.16395314461596,-0.06614014777280086
2022-04-28,156.713,161.887,156.4,161.032,132326761,0.044189567869869995,0.02410688068611074,0.020322584856780172,39.03940885267398,-0.03966412814656217
2022-04-29,159.257,163.554,154.743,155.138,133882343,-0.03728805960089943,0.025020160547211942,0.021442950245414434,35.44342942962682,-0.04622024395042301
2022-05-02,154.21,155.709,150.832,155.443,125049192,0.0019640615365766013,0.02509158063657266,0.021489339757897623,39.93276250041871,-0.04306847493520638
2022-05-03,155.63,158.143,153.828,156.941,90408095,0.00959083360647697,0.024769529009133647,0.02073687180977828,39.33365163800014,-0.04727186634937597
2022-05-04,157.129,163.829,156.723,163.376,110010637,0.04018435427229718,0.02860611894723137,0.02283707762828748,44.802452136528046,-0.007182877769540186
2022-05-05,161.237,161.464,152.476,154.27,132640242,-0.05734997878933404,0.03379489798922618,0.025722892359643725,40.78704516235239,-0.05800818220675341
2022-05-06,153.749,157.129,151.945,155.0,117833144,0.004720802895398472,0.032978163861167586,0.02576920929621941,41.91852252934582,-0.026424717506139728
2022-05-09,152.679,153.57,149.295,149.855,133513776,-0.03375695701319709,0.034158970225969226,0.02655232222954556,34.78652236069206,-0.06505409216256364
2022-05-10,153.265,154.468,150.713,152.27,117064082,0.015987100946591684,0.032905304640747306,0.026516242444492966,37.98263113617817,-0.013149793582589608
2022-05-11,151.275,153.197,143.697,144.378,144789166,-0.05322040057168901,0.036773110740333945,0.028476732424165586,33.34878927585639,-0.06291255330334722
2022-05-12,140.702,144.08,136.787,140.493,185288595,-0.02727719481236888,0.03252720158440647,0.02829635281848951,33.74165970822244,-0.1275460777982017
2022-05-13,142.492,145.958,141.033,144.978,115667956,0.031424341302788796,0.03419262224018944,0.029179232115216832,37.44791836678144,-0.06549007979992005
2022-05-16,143.44,145.38,142.091,143.43,87918538,-0.010734895465250254,0.03406765335987126,0.029180031881155418,40.386010215199754,-0.07728234787028043
2022-05-17,146.702,147.597,144.552,147.075,79488785,0.025095549444397958,0.03529026145405425,0.029686080565079435,44.16455357302976,-0.06286438852817311
2022-05-18,144.72,145.223,137.87,138.777,111357495,-0.058074332460453425,0.03452061860894493,0.0318766472549367,31.84184330468193,-0.15056679071589474
2022-05-19,137.85,139.606,134.62,135.358,138097963,-0.024945207955022104,0.03164191164780498,0.03207061380262752,33.181988224593624,-0.12259026382316718
2022-05-20,137.073,138.659,130.686,135.595,139448023,0.0017493813350773913,0.03146967740415557,0.03184936144752676,33.10463413014631,-0.12519354838709673
2022-05-23,135.792,141.182,135.654,141.033,119458326,0.039321403877552404,0.03454553470712226,0.03343826667752784,37.309741846862735,-0.05887024123319207
2022-05-24,138.762,139.913,135.339,138.327,105664811,-0.019373458165694992,0.0338397484440189,0.03276211112681466,28.753668418420133,-0.09156761016615234
2022-05-25,136.423,139.73,136.334,138.482,93843358,0.0011199059004579639,0.030227701925836035,0.032783892353253435,34.21136844515861,-0.04083724667193056
2022-05-26,135.398,142.248,135.151,141.694,91934534,0.0229294495395857,0.03013255440726994,0.03140947060327662,37.322789624189795,0.008548468606976778
2022-05-27,143.281,147.509,143.153,147.471,92317035,0.039961743458047275,0.03119716190500328,0.03215176937104731,47.75568608471571,0.01719571245292384
2022-05-31,146.907,148.476,144.71,146.682,105244385,-0.005364568045822529,0.031004857046830727,0.03213956469302089,44.57328204513796,0.022673080945408763
2022-06-01,147.727,149.54,145.539,146.556,75379586,-0.0008593702572954825,0.029947505448458152,0.03201048429347562,52.490850852358854,-0.0035288118306984195
2022-06-02,145.688,149.076,144.73,149.016,73412484,0.016646074753749355,0.022287653902693702,0.030729900909558915,60.07565904146923,0.07378023735921668
2022-06-03,144.77,145.826,142.363,143.271,89873389,-0.03931574102148314,0.02489547664499028,0.02933344706209895,48.040408663240335,0.058459788117436684
2022-06-06,144.899,146.415,142.8,144.02,72651779,0.005214237111502681,0.02485875476248122,0.029341107397624588,50.68996162621249,0.06213355949703159
2022-06-07,142.252,146.84,142.012,146.556,68805785,0.017455429156231134,0.022449798547729636,0.028807352831789795,49.37690588298616,0.039161047414435046
2022-06-08,146.426,147.697,145.32,145.816,54743949,-0.00506205505431946,0.021228393437885722,0.02853293114943175,60.324444810802866,0.05413982808851503
2022-06-09,144.948,145.806,140.463,140.572,70495105,-0.036625739893304025,0.025058926285159544,0.02717929811830792,57.25900760701604,0.0150922141505756
2022-06-10,138.247,138.717,135.072,135.141,92913822,-0.03940113519906809,0.026825492426886907,0.02791362251421991,49.4477960325905,-0.04624754753200555
2022-06-13,130.943,133.239,129.535,129.968,124005085,-0.03903041152166222,0.023642818837514557,0.02792686612105038,36.45422715005365,-0.11868774199673171
2022-06-14,131.2,131.95,129.575,130.834,86031725,0.0066410777741745045,0.024347311619778694,0.028024392943819178,40.394328626887166,-0.10804325002386106
2022-06-15,132.342,135.348,130.244,133.465,92879661,0.01990992709972621,0.026167403431581762,0.02775795227546096,43.95236142107253,-0.08932421736401108
2022-06-16,130.165,130.471,127.169,128.175,109549904,-0.04044275351273432,0.026091434854230464,0.026215932857399198,34.481254437111474,-0.13985746497020446
2022-06-17,128.18,131.151,127.928,129.653,136499435,0.011465133268180789,0.025787204700003265,0.025945780900155934,27.30653623765113,-0.09505063830084248
2022-06-21,131.484,135.072,131.388,133.901,82192217,0.03223906999118973,0.028797728605512017,0.027058996661760582,35.039913840144266,-0.0702610748507152
2022-06-22,132.836,135.763,131.968,133.386,74489276,-0.0038535404812255957,0.02752383856302369,0.025373827474495327,34.723704345424494,-0.08986326046016546
2022-06-23,134.837,136.581,133.665,136.265,73499458,0.021354338778912,0.029204512184876467,0.02560589431999797,35.352096484895384,-0.06550035661381481
2022-06-24,137.87,139.853,137.744,139.606,90427979,0.02422265012053277,0.028627093157237153,0.02620874527638373,45.54363948742466,-0.006871923284864745
2022-06-27,140.627,141.412,138.921,139.606,71240850,0.0,0.025215160785670755,0.02566746492366298,44.533339923128224,0.033039566082831984
2022-06-28,140.069,141.344,135.334,135.447,68305712,-0.030243749455770793,0.02368475098206741,0.024585655567663914,36.77342539552736,0.04215653083836024
2022-06-29,135.467,138.629,134.688,137.211,67217010,0.012939467113477513,0.023842191766579795,0.02488099247959799,39.998605254422934,0.04874115291132286
2022-06-30,135.26,136.364,131.835,134.738,100420493,-0.018187734984819317,0.024193465554370838,0.025090983628981725,42.75243488872655,0.009538081144869315
2022-07-01,134.067,137.024,133.694,136.915,72096906,0.016028143300401886,0.0196160040335654,0.025064324535550405,52.39768609143192,0.06818802418568337
2022-07-05,135.773,139.557,134.944,139.507,74509983,0.018754483893311785,0.019949630543575195,0.024132745773247484,63.859587920436056,0.07600286919701049
2022-07-06,139.305,142.032,139.036,140.847,75153933,0.009559415627067969,0.017996138710941575,0.024214194751270027,64.35061768277842,0.05187414582415362
2022-07-07,141.212,144.425,141.202,144.229,67228474,0.02372811936004856,0.018582752109922582,0.024506235425639077,65.10185754219019,0.08129039029583329
2022-07-08,143.157,145.41,142.9,144.909,65497465,0.004703644997949209,0.01797073996794591,0.024514139464318078,76.96596618932819,0.06343521814112218
2022-07-11,143.559,144.512,141.694,142.77,64236497,-0.014871015397891981,0.017854327541180923,0.023269056229505133,70.69645615230048,0.02266378235892441
2022-07-12,143.648,146.296,142.949,143.744,78730292,0.006798995874794427,0.017888924771527825,0.021278732593917084,67.32007739072738,0.02964055986132408
2022-07-13,140.917,144.328,140.059,143.38,72232886,-0.0025354912511971342,0.013877327116674507,0.018909948831333723,67.67973390364011,0.05856903438245209
2022-07-14,141.992,146.79,141.173,146.316,79290399,0.020270217941401898,0.014483129763092292,0.019218652186959267,67.7447829897099,0.06635765354089673
2022-07-15,147.607,148.675,146.05,147.994,77381914,0.011403066035656466,0.01163944214521828,0.018977717941448508,65.73261306473644,0.09838352951654317
2022-07-18,148.556,149.373,144.572,144.938,82618782,-0.020865667629155843,0.014734950317714672,0.016891641657133537,58.972201627999894,0.05859840046744336
2022-07-19,145.776,149.036,144.78,148.81,84203255,0.02636425966933029,0.015652307580944533,0.017457655266155586,72.70533859999745,0.06668482585103264
2022-07-20,148.907,151.491,148.188,150.822,65777135,0.013430009085355315,0.015784885551251827,0.016500635498612772,72.93344562692269,0.07082152974504252
2022-07-21,152.26,153.313,149.736,153.098,66044230,0.014977905693714775,0.014966145351919253,0.016448982854224352,81.141868473574,0.06149248764118176
2022-07-22,153.137,154.014,151.185,151.855,67656377,-0.008152121040540722,0.015624451049697825,0.016406706099721557,76.17012328102638,0.04793353069857642
2022-07-25,151.776,152.792,150.074,150.733,54412893,-0.007416058418053758,0.014740706927036164,0.01601866655678924,70.73206762982015,0.05577502276388602
2022-07-26,150.059,150.867,148.615,149.403,55949925,-0.0088627069440394,0.015396234928130232,0.016251219452059023,65.80697602271287,0.039368599732858334
2022-07-27,150.367,155.05,149.954,154.518,79777404,0.03366324158761056,0.017793867285541654,0.015557748551547453,67.86470809632576,0.07768168503278017
2022-07-28,154.704,155.354,152.171,155.069,82576025,0.0035595847486722463,0.01723527218226526,0.015497419715107331,67.72010600850837,0.05982257579485495
2022-07-29,158.901,161.257,157.188,160.155,103284411,0.03227191714369752,0.019145306727825953,0.015439575137892016,77.49486000047666,0.08217225022636043
2022-08-01,158.677,161.217,158.557,159.168,68827326,-0.006181848117435927,0.017153701635726486,0.01567715325396348,74.3834576627871,0.09817991141039628
2022-08-02,157.779,160.055,157.316,157.69,60788414,-0.009329167763444007,0.016935728784556566,0.01587533230637233,71.85266626944173,0.059673409045091
2022-08-03,158.508,164.175,158.42,163.722,83721389,0.03753878711059216,0.0196428377139051,0.017357449909224915,74.28427922763598,0.08553128853880732
2022-08-04,163.597,164.767,162.046,163.406,56290313,-0.0019319660700947414,0.019722877798374113,0.017042208138977916,72.35178091968538,0.06732942298397093
2022-08-05,161.068,163.672,160.86,163.179,57451343,-0.0013901436781018402,0.019274936327461946,0.017125425827590413,78.81947732475513,0.07457113693984407
2022-08-08,164.186,165.609,162.044,162.705,61165463,-0.0029090126196005322,0.018945274388537024,0.01656001174870961,74.59379089368424,0.07942520881293413
2022-08-09,161.865,163.642,161.107,162.755,63975526,0.0003072574226838236,0.01826739395958766,0.01661808813399365,72.69753106030484,0.08936902204105679
2022-08-10,165.479,167.118,164.71,167.018,71104164,0.025855588456593907,0.017211577909946908,0.01703894119160925,74.61625517986033,0.08089672400626458
2022-08-11,167.827,168.744,165.98,166.279,57909533,-0.004434490625585117,0.01761035896180775,0.016969714941329015,75.97047169378514,0.07229039975752727
2022-08-12,167.591,169.91,167.175,169.84,68944651,0.0211897169810174,0.016128199351383692,0.017260342146768328,81.6246813485138,0.060472667103743216
2022-08-15,169.27,171.114,169.095,170.916,54811388,0.006315390345448655,0.01556479562932904,0.015983204598770125,85.90886325479138,0.07380880579010851
2022-08-16,170.511,171.43,169.408,170.759,57127151,-0.000919002040241369,0.014784838312772532,0.01551256524071797,82.48589826159925,0.08287779821168106
2022-08-17,170.501,173.837,170.302,172.259,80600350,0.00874595246575045,0.010594866403598632,0.015443663405649502,83.1264934416183,0.052143267245696734
2022-08-18,171.469,172.603,170.848,171.864,63118849,-0.0022956917932100405,0.010622213670536097,0.015436126136633048,77.54410721780206,0.05176064526394386
2022-08-19,170.759,171.459,169.06,169.27,71282258,-0.015208393171742506,0.0123162958186945,0.01584653824956487,72.09343010194613,0.03732710704196007
2022-08-22,167.462,167.63,164.942,165.369,69945216,-0.02331573260320233,0.014938050577064124,0.016889344661731965,65.18489219250195,0.016373190743984356
2022-08-23,164.887,166.496,164.461,165.034,54867510,-0.0020278273187330094,0.014979115992094942,0.016669606270867908,53.34898913891737,0.014002642007926003
2022-08-24,165.034,165.903,164.064,165.33,54557889,0.0017919632841831652,0.012306649128361245,0.015245328101490504,54.91618965817526,-0.0101066950867571
2022-08-25,166.563,167.905,166.139,167.798,51899671,0.014817398447688484,0.013186786989238178,0.015458583794167965,60.58966477838254,0.009135248588216127
2022-08-26,168.331,168.803,161.412,161.471,80011562,-0.03843531503570407,0.016145933000307856,0.016676526036090735,47.7695032655349,-0.04927578897786156
2022-08-29,159.03,160.761,157.721,159.261,74289401,-0.013781194125089838,0.015821115008416903,0.016919408586772936,44.14190863731518,-0.06819139226286597
2022-08-30,160.0,160.426,155.649,156.824,78942745,-0.015420208422025038,0.01585994641665237,0.0171499755375756,31.793827673770792,-0.0816062403738601
2022-08-31,158.2,158.471,155.076,155.156,89161819,-0.010693095028827648,0.014655065565487463,0.014780172801172017,30.772687971276852,-0.09928653945512267
2022-09-01,154.585,156.341,152.639,155.886,75217530,0.004693908477483798,0.015242460735448205,0.014871959634356398,23.262052566656337,-0.09296885909789143
2022-09-02,157.652,158.256,152.931,153.765,77981697,-0.013699507973304964,0.015189887189044897,0.01508310916258036,18.40156231778539,-0.09159922018077638
2022-09-06,154.416,155.028,151.672,152.5,74695625,-0.008260866856008152,0.014406058557843602,0.015129352721643563,17.67975359338986,-0.07781990578645337
2022-09-07,152.792,154.615,151.593,153.913,88613097,0.009222911665288585,0.015342019136596483,0.0153687868942393,17.42542612770046,-0.06738611437643138
2022-09-08,152.609,154.306,150.675,152.432,86053765,-0.00966891274833148,0.015039312226456195,0.013862548931304095,16.778362845007976,-0.07801366963043621
2022-09-09,153.428,155.748,152.718,155.303,68986829,0.01865945245373488,0.015723959134490314,0.014804192709780716,26.34556107547209,-0.07446453473819714
2022-09-12,157.495,162.102,157.209,161.284,106352409,0.037788738744592654,0.01755808543325063,0.016611156294971428,43.537005961158165,-0.0011581026933629168
2022-09-13,157.801,158.432,151.356,151.819,124288570,-0.06047776434328577,0.025848569325605916,0.020890737408000064,33.77850881415809,-0.046728326457827096
2022-09-14,152.753,155.038,151.593,153.27,89135795,0.009512050191351077,0.025911172423867607,0.02115086149943939,35.604469048451534,-0.02266234759985719
2022-09-15,152.619,153.203,149.393,150.369,91684968,-0.019108798761386152,0.02634733473804879,0.021087166860846725,29.40856784074765,-0.030852819098198037
2022-09-16,149.226,149.364,146.422,148.721,164437974,-0.011020205813662325,0.02629715867179205,0.021079424045805827,33.06413048023758,-0.0459630755808732
2022-09-19,147.35,152.53,147.142,152.452,82558267,0.02477772496786985,0.027616757158427815,0.02215201192471018,41.30684573249508,-0.008539004324781274
2022-09-20,151.386,156.003,151.07,154.838,109122617,0.015529616663361421,0.027931065371248603,0.022185956690295317,47.46113722989219,0.015331147540983636
2022-09-21,155.274,156.654,151.584,151.702,103049874,-0.020461338883796767,0.028591211927926182,0.02251127088345348,45.74420895415428,-0.0143652582952708
2022-09-22,150.379,152.442,148.927,150.735,87805461,-0.006394742014170624,0.02850521299232711,0.022470752999962172,43.690129097884196,-0.011132833000944475
2022-09-23,149.206,149.481,146.61,148.455,97307594,-0.015241446152267614,0.02790105137615128,0.02210444758365549,43.52059740801233,-0.04409444762818482
2022-09-26,147.695,151.75,147.675,148.79,94581297,0.0022540338228416693,0.023889892311983095,0.020808538954534623,45.367826983090694,-0.0774658366607971
2022-09-27,150.735,152.689,147.977,149.767,85566258,0.006544837250319755,0.01546836461189868,0.02080664452051671,44.766473097027735,-0.013516094823441072
2022-09-28,145.702,148.665,142.94,147.872,148643127,-0.012733718402069686,0.015329958026854525,0.020731273986825893,44.30341793373359,-0.03521889476087947
2022-09-29,144.182,144.794,138.832,140.61,129843126,-0.05035693408513142,0.02098683232712573,0.023255574985579484,33.459416853125475,-0.06490034515092857
2022-09-30,139.423,141.221,136.188,136.385,126587414,-0.030508331915067688,0.022295539498764182,0.023814905773636815,20.816240411368582,-0.08294726366821104
2022-10-03,136.395,141.191,135.876,140.58,115832589,0.030294953060102395,0.02326220579339991,0.02512823228788883,34.97017838162077,-0.07787369139138867
2022-10-04,143.125,144.301,142.363,144.182,88998650,0.02529966868191605,0.024535571544080006,0.025969126318967122,38.507840148226826,-0.06882031542644573
2022-10-05,142.185,145.445,141.132,144.477,80528335,0.002043934903821157,0.024206862609055625,0.02584344364183461,42.02360966620646,-0.047626267287181445
2022-10-06,143.896,145.603,143.313,143.522,69312265,-0.006631991780084343,0.024208628595911094,0.02581211062779578,42.82718466379015,-0.04785219093110438
2022-10-07,140.67,141.221,137.615,138.252,87068805,-0.03741022670949543,0.02619412143105797,0.026373318208646298,31.206987812681376,-0.06872789734262907
2022-10-10,138.575,140.027,136.753,138.575,75895539,0.002333588461951471,0.02619729678542701,0.024406369575635932,27.233530241026102,-0.0686538073795282
2022-10-11,138.062,139.493,136.405,137.154,78058611,-0.010307313199902182,0.025759512439407377,0.02102872195679776,28.60714074464734,-0.08421748449257849
2022-10-12,137.303,138.516,136.346,136.524,71370870,-0.004603958760386393,0.025749772885372228,0.020748231477231295,28.893509567666413,-0.07674204717593602
2022-10-13,133.217,141.703,132.605,141.112,114730429,0.03305347796359621,0.02394541685353692,0.022212081899920057,39.79373417404404,0.0035701585946943393
2022-10-14,142.413,142.623,136.375,136.563,89776772,-0.03276785469873828,0.024277380495208292,0.0231296271588701,34.787369037573754,0.001305128863144711
2022-10-17,139.214,141.023,138.431,140.54,86385209,0.028706099153613877,0.024062277524111653,0.023404284139724847,39.31738716395111,-0.0002845354958032065
2022-10-18,143.581,144.774,138.762,141.862,100455630,0.009362608317387498,0.022686799749056272,0.02317197072506251,42.94832682683443,-0.016090774160436028
2022-10-19,139.83,143.044,139.642,141.972,62580039,0.0007751009780870385,0.022667557705182896,0.022880836154314944,51.92036544112331,-0.017338399883718436
