Date,Open,High,Low,Close,Volume,ret,vol_10,vol_20,rsi_14,mom_10
2015-11-05,108.8,110.65,107.95,108.76,63232800,0.04532981018397429,0.01944725106331558,0.015720888571873037,75.99629281446025,0.09120096317848914
2015-11-06,108.04,108.74,105.91,107.1,35084300,-0.015380642310566996,0.01988409326412327,0.01657467452585448,69.34110260104099,0.04804775418338392
2015-11-09,107.0,108.25,105.86,106.49,26383540,-0.005711893426410667,0.01974531497879031,0.01678047630635631,72.12121207413999,0.026211814589958582
2015-11-10,105.96,108.15,105.24,107.91,25031600,0.013246462348349931,0.01997912864555831,0.01675328439002172,73.72583475254122,0.04059787849566043
2015-11-11,108.27,109.87,107.11,109.01,25057100,0.010142074764624896,0.020074677969257767,0.016676056757296692,71.9248825818334,0.04616122840690973
2015-11-12,108.48,109.39,108.0,108.02,20924600,-0.009123225975522176,0.020506050411931844,0.016791057430844532,64.74456242253797,0.02993897787948141
2015-11-13,107.71,108.25,103.83,103.95,30278400,-0.03840638086072312,0.022404893564485603,0.019281020618127014,50.404312636762796,0.01941747572815533
2015-11-16,103.32,104.17,100.47,104.04,49309100,0.0008654262764289014,0.02206088074312908,0.01922890998460553,50.76301612609147,0.007066111702642486
2015-11-17,104.62,106.2,104.14,105.13,26807200,0.010422239007288597,0.022068440953839176,0.018827660524918594,52.03323127553715,0.024858646909728943
2015-11-18,105.8,107.88,105.39,107.77,23836500,0.024801647021000878,0.02298344796507548,0.019372341826186242,55.81957306558702,0.03684818164325576
2015-11-19,107.36,107.73,105.95,106.26,25520500,-0.014110405585943099,0.01818217332279243,0.01918053663512564,59.154929542118275,-0.022986392055902916
2015-11-20,106.84,107.87,106.62,107.32,22129600,0.009926104534626213,0.01792249748599965,0.01856714054393896,58.66090709195451,0.0020541549953314586
2015-11-23,107.19,107.47,106.08,106.95,19897200,-0.003453590029008624,0.017853751488538586,0.018354628085588135,59.58753835742759,0.004319654427645814
2015-11-24,106.0,106.49,104.39,105.74,23573600,-0.011378184721110593,0.017585957640794757,0.018576360686104736,53.97526498429091,-0.020109350384579727
2015-11-25,106.33,106.6,105.1,105.41,15150700,-0.003125742540206303,0.017058047859952966,0.01857486604727825,40.77134983080995,-0.03302449316576472
2015-11-27,105.78,105.96,104.86,105.45,5913000,0.00037939865768586944,0.016965642789623092,0.01852241308932715,45.00907437204316,-0.023791890390668313
2015-11-30,105.84,106.1,103.75,104.24,20383100,-0.011540974108194036,0.012045503315561706,0.01752769730321062,43.432574395326554,0.0027898027898027866
2015-12-01,104.83,107.15,104.5,107.12,22781868,0.02725376856632743,0.014770573878916265,0.018307554214284583,47.87520168530111,0.02960399846212991
2015-12-02,107.0,107.92,105.79,106.07,24418950,-0.009850447865538348,0.015015276958018091,0.018388386879259776,42.07119737923423,0.008941310758108889
2015-12-03,106.27,106.85,103.35,104.38,23235094,-0.016061167302111625,0.01324025004958384,0.018587045492982228,40.540540511041186,-0.031455878259255776
2015-12-04,104.81,107.73,104.11,106.18,21224700,0.017097680940258413,0.014035908333781155,0.015850783346964343,56.570418338716216,-0.0007528703180876839
2015-12-07,106.48,106.83,104.66,105.61,15474800,-0.005382703397142452,0.01365350794081646,0.015534534744389575,54.49856729151975,-0.015933656354826575
2015-12-08,104.0,106.91,103.95,106.49,20401791,0.00829802026890922,0.013978694569400422,0.015612341479072795,53.94431550143732,-0.004301075268817289
2015-12-09,106.18,106.44,103.55,104.6,23517200,-0.01790753239646991,0.014681658061626983,0.015774465217527504,40.38811397420052,-0.01078116133913376
2015-12-10,105.05,106.4,104.41,105.42,17454300,0.007808819796238405,0.014917983774443548,0.015691794815192395,47.34177210995032,9.486765961486121e-05
2015-12-11,104.15,104.34,101.91,102.12,26427700,-0.03180377905377767,0.01798544931832214,0.017021645456621663,35.58758312094096,-0.03157894736842104
2015-12-14,102.29,104.74,101.46,104.66,24805611,0.02456840857077858,0.019672454501886465,0.015876120476022736,44.3344878465768,0.004029163468917796
2015-12-15,105.3,105.8,104.28,104.55,21764300,-0.0010515750694191333,0.017269212809091546,0.015878570181302256,46.886446852097855,-0.023991784914115133
2015-12-16,105.37,107.09,104.19,106.79,22680500,0.0211988633088113,0.0185316183702493,0.016415882927833778,53.282587975929786,0.006787970208353089
2015-12-17,107.49,107.75,106.13,106.22,21675600,-0.005351874189200776,0.017749837968413444,0.01545016180888558,51.78654288979064,0.017627898064763503
2015-12-18,106.08,106.59,103.97,104.04,35994200,-0.02073697441380227,0.018142286613971596,0.01581898532596678,49.55595023562244,-0.02015445469956678
2015-12-21,104.91,105.15,103.6,104.77,16138700,0.006992030784422567,0.01830991046800424,0.015725107799923636,44.231713273478434,-0.007953792254521419
2015-12-22,105.22,105.66,104.81,105.51,14596980,0.007038263789127397,0.018244587416265366,0.015820768423419986,48.604187403765806,-0.009202742041506173
2015-12-23,105.89,106.11,103.86,104.63,19599600,-0.008375417761044881,0.017492195276013808,0.0157278528032548,50.64935061251476,0.0002868068833652426
2015-12-24,104.74,105.32,104.5,105.02,6512134,0.0037204908167572724,0.017337241484561276,0.01574282584581688,46.74887888708045,-0.0037943464238285873
2015-12-28,105.02,105.98,104.53,105.93,13069733,0.008627690398691528,0.013480217379430368,0.01586595747174904,50.88008796961932,0.03730904817861336
2015-12-29,106.42,107.74,106.25,107.26,17179901,0.01247729494637448,0.011839117382870997,0.015837298330384258,52.06655927380938,0.024842346646283264
2015-12-30,107.0,107.25,106.06,106.22,12365917,-0.009743378560526083,0.012429411567189038,0.01478792139872419,54.555680496975285,0.015973218555715096
2015-12-31,106.0,106.17,104.62,104.66,15798825,-0.01479541405019133,0.01127655533773835,0.01499376690890054,47.94816411062233,-0.019945687798483047
2016-01-04,101.95,102.24,99.75,102.22,36457725,-0.023589647603928184,0.013188906305541695,0.015486920715897681,50.283125667952206,-0.03765769158350596
2016-01-05,102.89,103.71,101.665,102.73,22158072,0.004976833888038879,0.01197941402390392,0.014968029803564795,43.82597564852444,-0.012591311034217623
2016-01-06,101.13,103.77,100.9,102.97,23477695,0.002333496440487064,0.011710099469852622,0.014966240883989417,44.987309604706724,-0.017180490598453724
2016-01-07,100.5,101.43,97.3,97.92,42002738,-0.050286864904643486,0.01881508257624165,0.0183471943892777,26.117393625975055,-0.07193630935456363
2016-01-08,99.88,100.5,97.0311,97.33,34686863,-0.006043552325613745,0.01881700229219309,0.018070210309161134,26.089295300416907,-0.06976966453216094
2016-01-11,97.91,98.6,95.39,97.51,29932385,0.0018476704086253797,0.018704864633480936,0.01792063653154711,30.319469534389867,-0.07151018853551694
2016-01-12,99.0,99.96,97.55,99.37,27799243,0.01889532039624436,0.019925596235873814,0.01734223300440988,34.76297965650785,-0.061927688095912425
2016-01-13,100.58,100.58,95.21,95.44,32167766,-0.040352479453611395,0.021321201646702186,0.018282957931021453,25.92061212994318,-0.11019951519671833
2016-01-14,95.85,98.87,92.45,98.37,47470019,0.030238101735005924,0.025131944949199556,0.019873150658603917,36.36759579664,-0.07390321973263037
2016-01-15,93.98,96.38,93.54,94.97,45267899,-0.035174827269805545,0.026559015862397707,0.020247670306522754,30.650750849861012,-0.09258551500095547
2016-01-19,96.53,97.42,93.92,95.26,30998200,0.0030489431178531883,0.026347916956183697,0.020345779363834814,28.954635092490562,-0.06808843670514575
2016-01-20,92.83,95.0,89.37,94.35,58156825,-0.009598723558155274,0.026009550643044783,0.020055544740425903,24.10750098926978,-0.0815730555825952
2016-01-21,94.91,95.99,92.62,94.16,28533409,-0.002015808862537905,0.02584392931574921,0.019875038773146992,24.958471746286648,-0.08555890065067495
2016-01-22,96.41,98.07,95.49,97.94,29873307,0.03935958332215008,0.025454912369034834,0.022121475200484558,37.22433458094524,0.00020424836601296015
2016-01-25,98.72,99.48,96.93,97.01,30515670,-0.009540980300979043,0.025571247976727485,0.022135908786278354,39.491730514203965,-0.0032877838282132643
2016-01-26,97.76,97.88,95.66,97.34,26250913,0.0033959384321161435,0.02559057347646505,0.022130238462609562,39.04916698306834,-0.001743410932212086
2016-01-27,97.79,97.85,94.23,94.45,37785696,-0.03013941045778974,0.026220634465658726,0.02267575075005429,34.37270724573672,-0.049511925128308376
2016-01-28,107.2,110.34,104.81,109.11,104792617,0.14428595371948885,0.051471512381833256,0.04044205126577053,65.17493895002849,0.14323134953897743
2016-01-29,108.99,112.84,108.84,112.15,56383368,0.027480713299210074,0.05137850382155631,0.04078373593777894,68.84537128779665,0.1400833587475856
2016-02-01,112.27,115.72,112.01,115.09,44190033,0.025877170014182396,0.04855304141404028,0.040878514967910444,70.8887832463773,0.21185637569758886
2016-02-02,114.8,117.59,113.2,114.61,57930749,-0.004179370471791963,0.04887320975112685,0.040397871107153094,68.72235869871956,0.20312828049548592
2016-02-03,115.27,115.341,109.75,112.69,56244009,-0.01689437454434985,0.04939085292522693,0.04071384661562315,72.29258203638933,0.19438261791202982
2016-02-04,111.8,111.94,109.25,110.49,37170987,-0.01971566683917438,0.0504834690116157,0.04107612835287425,65.96417278915966,0.17342820730671193
2016-02-05,109.51,109.58,103.18,104.07,75806844,-0.05986126947531562,0.05493492332057854,0.04178593622359548,61.102977041106826,0.06258934041249731
2016-02-08,100.41,102.68,97.46,99.75,68294726,-0.04239669387979513,0.056919082243974156,0.0429758439356491,54.98778047612021,0.02824451087516744
2016-02-09,97.14,102.4,96.82,99.54,59466330,-0.0021074823395646983,0.05693912438926399,0.04298194191425085,55.85646579142429,0.02260119169919861
2016-02-10,101.55,103.25,100.24,101.0,42540500,0.014560943410851318,0.055859539216950915,0.04289796873419857,57.50329089940663,0.0693488618316569
2016-02-11,99.6,105.11,98.88,101.91,40814511,0.008969553999342798,0.028534866746475443,0.04181080673183075,54.64762348946227,-0.06598845202089632
2016-02-12,103.74,104.24,101.09,102.01,34586908,0.000980776853825348,0.02612339049660849,0.041326971381801865,55.96943646648587,-0.09041462327240302
2016-02-16,103.8,103.93,100.24,101.61,44124175,-0.003928892196637588,0.02317548798227217,0.04043596171734398,55.08939211510724,-0.11712572769137197
2016-02-17,101.94,105.72,100.4,105.2,41768757,0.03472134480581951,0.027567893869613308,0.04103807393159341,62.60257911192412,-0.08210452840066307
2016-02-18,105.8,106.0,103.03,103.47,28720630,-0.01658158468675029,0.0275575714115436,0.04119787256392404,40.51144008858815,-0.08181737509983134
2016-02-19,102.55,105.02,102.06,104.57,31728334,0.010574987993638174,0.02785530864143934,0.04118743677137254,36.357091414362856,-0.05357950945786949
2016-02-22,105.49,108.25,105.34,107.16,34908380,0.024466341065910592,0.021643925348342283,0.040669528879789814,35.54502367854063,0.029691553761891143
2016-02-23,106.85,107.47,105.12,105.46,23974359,-0.015991310574084303,0.016499605703916658,0.040812049760804395,34.031413595935774,0.05724310776942354
2016-02-24,104.21,106.95,102.74,106.88,33197606,0.01337497568601185,0.016425743779687085,0.040862980694323314,39.68028417209506,0.07373920032147874
2016-02-25,107.11,108.07,105.61,108.07,28272942,0.011072455526738708,0.0162864836825714,0.04004593256025955,45.541635938187795,0.06999999999999984
2016-02-26,108.7,109.45,107.16,107.92,25573425,-0.0013889534155737784,0.016459245642633163,0.023569223088183336,59.223766131809676,0.058973604160533766
2016-02-29,107.6,108.91,106.75,106.93,22727814,-0.009215797130935113,0.017089912265130056,0.022684128762524385,70.46750279438172,0.04823056563082062
2016-03-01,107.83,109.82,107.6,109.82,23852557,0.026668247082161273,0.018081542909667243,0.022736628157399314,75.42037581325987,0.08079913394350946
2016-03-02,109.68,110.55,108.77,109.95,25225236,0.001183055150043629,0.015445300084246546,0.022745456779994396,73.68978289932997,0.045152091254752946
2016-03-03,110.25,110.3,108.54,109.58,19947063,-0.003370840890500606,0.01394151761295153,0.022481213160055226,70.89918250721587,0.059050932637479514
2016-03-04,110.05,110.05,107.93,108.39,24624609,-0.01091904228261113,0.014746468840822952,0.02218814401206826,66.40946497275037,0.03653055369608871
2016-03-07,108.07,108.07,104.72,105.73,30915125,-0.024847159083223408,0.015226393487701611,0.018344453513574676,59.49308751922106,-0.013344531541619964
2016-03-08,104.78,107.37,104.4,105.93,23965993,0.0018898238639695343,0.0143391763525686,0.015272618147536568,51.9934461645053,0.004456666034515555
2016-03-09,106.7,107.51,105.49,107.51,19277341,0.014805367888731965,0.014488846378082707,0.01544190141162804,61.12334797049965,0.005894461077844415
2016-03-10,107.91,108.66,105.77,107.32,24854284,-0.0017688409397134492,0.014017741631506736,0.015276655232714069,57.97101444570468,-0.006939946331081748
2016-03-11,108.48,109.42,107.92,109.41,19358337,0.019287267931275085,0.015364428769787197,0.015657095067890644,56.71641786304299,0.013806523350630151
2016-03-14,109.28,110.33,108.77,109.89,17249365,0.004377571970134175,0.01491854407851351,0.015646171212302544,64.26271726338199,0.02768166089965396
2016-03-15,109.11,110.83,108.84,110.67,17618460,0.007072934817861282,0.012518926833623508,0.015556223137000431,62.72666213041148,0.007739938080495445
2016-03-16,110.49,112.5,110.1,112.18,24744778,0.013551923803497052,0.01315883628679278,0.01401955576850116,63.510848067774404,0.020281946339245183
2016-03-17,112.15,112.69,110.73,111.02,24241247,-0.010394358818175667,0.013655877658298936,0.013622433068468914,59.55610352442749,0.013141084139441483
2016-03-18,111.56,112.42,110.27,111.45,36256877,0.003865694569862661,0.012968345319817973,0.013521830519792631,64.4316729947609,0.02823138665928604
2016-03-21,111.66,112.37,111.03,111.85,18447974,0.00358262810426059,0.008627682272584274,0.012564475174252004,57.70690958178458,0.05788328761940775
2016-03-22,111.36,112.88,111.17,112.25,19001076,0.0035698386862250387,0.00856293881507466,0.011817812285045004,58.55654755805118,0.059662040970452024
2016-03-23,112.01,113.19,112.0,112.54,18561974,0.002580187382769326,0.007986920875787605,0.011568673883642508,61.077844247373505,0.04678634545623672
2016-03-24,112.13,113.09,111.68,113.05,17839119,0.004521484718845837,0.007673558608667183,0.011407184271708424,68.37539424627316,0.05339172568020878
2016-03-28,113.32,114.589,112.95,113.69,20699128,0.005645247417036303,0.0058984891581516175,0.011397435152919941,87.33583478211037,0.03911891052006222
2016-03-29,113.83,116.32,113.64,116.14,29108559,0.021320913802888603,0.008095308836412613,0.011769952313856772,89.54298983318328,0.056875056875056895
2016-03-30,116.73,116.99,114.355,114.7,31192454,-0.012476335808578837,0.00985168231904898,0.011058153848913404,78.15191847344337,0.036414565826330625
2016-03-31,114.7,115.01,113.768,114.1,19960735,-0.005244767267295077,0.009524723836745963,0.011181189937430632,75.72078899392322,0.017115350329826917
2016-04-01,113.75,116.17,113.35,116.06,22961856,0.017032041894432387,0.00960452532944298,0.01160236686264852,75.47892712209152,0.045397225725094525
2016-04-04,114.07,114.55,111.61,112.55,45682708,-0.030709731409721042,0.014703849607088992,0.013525150593979298,58.27114422787334,0.009869896814715062
2016-04-05,112.11,113.32,111.9,112.22,21174984,-0.00293633702991529,0.014720247253386458,0.012053348243170066,54.95841325851452,0.003308001788109083
2016-04-06,112.47,113.81,112.42,113.71,20139864,0.01319011731380548,0.015259959617096244,0.012262662771074302,54.90070462725107,0.013006681514476481
2016-04-07,113.79,114.89,113.066,113.64,19881777,-0.000615790650644225,0.015263456437201579,0.011999273846175669,59.02203851058482,0.00977430247023281
2016-04-08,114.25,114.33,109.9,110.63,46452017,-0.026844256939167713,0.017510521224832647,0.013689724945396565,47.60233914231385,-0.021406457319769978
2016-04-11,110.7,110.91,108.77,108.99,38346184,-0.014935165145599257,0.01769912958014969,0.013489215033156424,42.202835300390426,-0.04134048728999917
2016-04-12,109.34,111.165,108.99,110.61,24563887,0.014754366012942546,0.01674210813135327,0.013868470277491395,45.807770928358444,-0.047614947477182756
2016-04-13,112.23,112.65,106.52,110.51,87525148,-0.0009044863134719084,0.016557511071624637,0.013778653165412743,44.75993801617764,-0.03653007846556233
2016-04-14,110.62,112.04,110.26,110.84,27480494,0.002981705394086708,0.016677343448584354,0.01342678890632169,44.24179256803623,-0.02857142857142847
2016-04-15,110.79,110.97,109.2,109.64,19290432,-0.010885448560192619,0.015245458761583997,0.013446076790919559,39.746835414863014,-0.05531621575047385
2016-04-18,109.74,110.81,109.2,110.45,20736964,0.007360658431541237,0.012872242580851003,0.013529965054780354,34.29044724019515,-0.018658374055975036
2016-04-19,111.1,112.45,109.16,112.29,29684368,0.016521880718321124,0.014106884058464329,0.014032982867931396,43.490005369591586,0.0006237747282125117
2016-04-20,112.43,113.27,111.56,112.42,19725580,0.0011570469894816894,0.013355890928390988,0.0140128113903627,45.34368067434528,-0.01134464866766327
